angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,-50,135,0,20.000,1795.452,1534.926,1795.116,1535.279,0.487,0.000,0,0,0,0,0,0,0,8.831,10.703,0.608,0.000
30,-50,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,3,2,13.834,12.765,0.616,
30,-50,145,0,40.000,1795.452,1534.926,1795.093,1535.268,0.495,0.000,0,0,0,0,0,2,0,9.999,7.989,0.447,0.000
30,-50,150,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,5,0,13.179,8.151,0.623,
30,-50,155,0,30.000,1795.452,1534.926,1795.104,1535.249,0.475,0.000,0,0,0,0,0,0,0,7.499,13.535,0.420,0.000
30,-50,160,0,20.000,1795.452,1534.926,1795.113,1535.281,0.491,0.000,0,0,0,0,0,4,0,8.140,12.954,0.579,0.000
30,-50,165,0,20.000,1795.452,1534.926,1795.126,1535.272,0.476,0.000,0,0,0,0,0,2,0,9.410,11.114,0.520,0.000
30,-50,170,0,20.000,1795.452,1534.926,1795.120,1535.269,0.478,0.000,0,0,0,0,0,1,0,12.682,9.357,0.489,0.000
30,-50,175,0,20.000,1795.452,1534.926,1795.088,1535.246,0.485,0.000,0,0,0,0,0,4,0,10.922,10.225,0.620,0.000
30,-50,180,0,30.000,1795.452,1534.926,1795.092,1535.263,0.493,0.000,0,0,0,0,0,0,0,10.388,9.253,0.461,0.000
30,-50,185,0,20.000,1795.452,1534.926,1795.106,1535.282,0.497,0.000,0,0,0,0,0,3,0,12.745,7.770,0.403,0.000
30,-50,190,0,50.000,1795.452,1534.926,1795.106,1535.250,0.474,0.000,0,0,0,0,0,2,0,12.787,14.685,0.522,0.000
30,-50,195,0,10.000,1795.452,1534.926,1795.101,1535.234,0.466,0.000,0,0,0,0,0,5,0,12.385,10.773,0.497,0.000
30,-50,200,0,60.000,1795.452,1534.926,1795.109,1535.256,0.477,0.000,0,0,0,0,0,3,0,11.284,14.562,0.529,0.000
30,-50,205,0,40.000,1795.452,1534.926,1795.096,1535.270,0.495,0.000,0,0,0,0,0,3,0,8.960,9.663,0.552,0.000
30,-50,210,0,20.000,1795.452,1534.926,1795.113,1535.281,0.491,0.000,0,0,0,0,0,4,0,12.148,12.474,0.688,0.000
30,-50,215,0,40.000,1795.452,1534.926,1795.084,1535.224,0.474,0.000,0,0,0,0,0,6,0,11.581,8.729,0.525,0.000
30,-50,220,0,10.000,1795.452,1534.926,1795.070,1535.249,0.500,0.000,0,0,0,0,0,7,0,10.276,13.185,0.486,0.000
30,-50,225,0,40.000,1795.452,1534.926,1795.114,1535.264,0.478,0.000,0,0,0,0,0,4,0,10.712,11.473,0.531,0.000
30,-50,230,0,40.000,1795.452,1534.926,1795.104,1535.261,0.483,0.000,0,0,0,0,0,6,0,12.914,9.568,0.680,0.000
30,-50,235,0,40.000,1795.452,1534.926,1795.092,1535.266,0.495,0.000,0,0,0,0,0,5,0,11.455,10.485,0.390,0.000
30,-50,240,0,30.000,1795.452,1534.926,1795.121,1535.277,0.483,0.000,0,0,0,0,0,7,0,12.433,10.126,0.491,0.000
30,-50,245,0,60.000,1795.452,1534.926,1795.116,1535.260,0.474,0.000,0,0,0,0,0,3,0,12.128,9.200,0.549,0.000
30,-50,250,0,30.000,1795.452,1534.926,1795.204,1535.164,0.344,0.000,0,0,0,0,0,6,0,13.529,10.385,0.499,0.000
30,-50,255,0,90.000,1795.452,1534.926,1795.095,1535.262,0.490,0.000,0,0,0,0,0,1,0,10.926,9.259,0.507,0.000
30,-50,260,0,60.000,1795.452,1534.926,1795.091,1535.218,0.465,0.000,0,0,0,0,0,4,0,12.598,11.994,0.519,0.000
30,-50,265,0,60.000,1795.452,1534.926,1795.094,1535.242,0.477,0.000,0,0,0,0,0,3,0,11.379,11.835,0.497,0.000
30,-50,270,0,50.000,1795.452,1534.926,1795.090,1535.231,0.473,0.000,0,0,0,0,0,5,0,11.280,11.071,0.594,0.000
30,-50,275,0,60.000,1795.452,1534.926,1795.112,1535.264,0.479,0.000,0,0,0,0,0,4,0,10.395,9.612,0.624,0.000
30,-50,280,0,70.000,1795.452,1534.926,1795.100,1535.264,0.488,0.000,0,0,0,0,0,3,0,11.328,9.891,0.569,0.000
30,-50,285,0,30.000,1795.452,1534.926,1795.104,1535.253,0.478,0.000,0,0,0,0,0,7,0,11.630,11.546,0.567,0.000
30,-50,290,0,70.000,1795.452,1534.926,1795.109,1535.270,0.486,0.000,0,0,0,0,0,3,0,13.925,9.960,0.605,0.000
30,-50,295,0,60.000,1795.452,1534.926,1795.117,1535.259,0.473,0.000,0,0,0,0,0,4,0,13.739,8.429,0.338,0.000
30,-50,300,0,50.000,1795.452,1534.926,1795.110,1535.263,0.480,0.000,0,0,0,0,0,5,0,11.160,9.112,0.482,0.000
30,-50,305,0,20.000,1795.452,1534.926,1795.108,1535.285,0.497,0.000,0,0,0,0,0,8,0,8.248,12.664,0.586,0.000
30,-50,310,0,60.000,1795.452,1534.926,1795.115,1535.276,0.486,0.000,0,0,0,0,0,4,0,7.628,10.367,0.545,0.000
30,-50,315,0,60.000,1795.452,1534.926,1795.104,1535.254,0.479,0.000,0,0,0,0,0,4,0,9.842,10.187,0.430,0.000
30,-50,320,0,90.000,1795.452,1534.926,1795.108,1535.262,0.481,0.000,0,0,0,0,0,1,0,9.788,11.638,0.523,0.000
30,-50,325,0,70.000,1795.452,1534.926,1795.116,1535.259,0.473,0.000,0,0,0,0,0,3,0,10.416,8.298,0.491,0.000
30,-50,330,0,60.000,1795.452,1534.926,1795.087,1535.259,0.494,0.000,0,0,0,0,0,4,0,8.617,14.161,0.497,0.000
30,-50,335,0,40.000,1795.452,1534.926,1795.385,1535.089,0.177,0.000,0,0,0,0,0,6,0,10.077,10.655,0.596,0.000
30,-50,340,0,50.000,1795.452,1534.926,1795.110,1535.269,0.484,0.000,0,0,0,0,0,5,0,9.055,13.928,0.548,0.000
30,-50,345,0,70.000,1795.452,1534.926,1795.104,1535.246,0.473,0.000,0,0,0,0,0,3,0,7.846,10.459,0.533,0.000
30,-50,350,0,70.000,1795.452,1534.926,1795.197,1535.172,0.354,0.200,1,0,0,0,0,3,0,11.083,9.987,0.508,0.000
30,-50,355,0,50.000,1795.452,1534.926,1795.173,1535.194,0.387,0.000,0,0,0,0,0,5,0,11.067,8.305,0.457,0.000
30,-50,360,0,80.000,1795.452,1534.926,1795.505,1534.955,0.061,0.100,1,0,0,0,0,2,0,13.438,10.125,0.498,0.000
30,-50,365,0,50.000,1795.452,1534.926,1795.088,1535.249,0.487,0.000,0,0,0,0,0,5,0,11.394,11.219,0.605,0.000
30,-50,370,0,30.000,1795.452,1534.926,1795.077,1535.231,0.483,0.200,1,0,0,0,0,7,0,7.090,9.518,0.396,0.000
30,-50,375,0,50.000,1795.452,1534.926,1795.196,1535.199,0.374,0.200,1,0,0,0,0,5,0,10.963,14.469,0.510,0.000
30,-50,380,0,70.000,1795.452,1534.926,1795.115,1535.251,0.468,0.100,1,0,0,0,0,3,0,13.264,12.641,0.511,0.000
30,-50,385,0,70.000,1795.452,1534.926,1795.107,1535.259,0.480,0.100,1,0,0,0,0,3,0,11.719,8.598,0.522,0.000
30,-45,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.420,9.055,0.640,
30,-45,-5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.890,7.948,0.620,
30,-45,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.714,11.244,0.458,
30,-45,5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.038,14.482,0.657,
30,-45,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.840,13.678,0.710,
30,-45,15,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.042,9.560,0.503,
30,-45,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.786,8.249,0.536,
30,-45,25,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.728,11.415,0.578,
30,-45,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.169,12.674,0.745,
30,-45,35,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.578,10.370,0.538,
30,-45,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.253,11.854,0.533,
30,-45,45,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.902,11.530,0.629,
30,-45,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.198,10.974,0.637,
30,-45,55,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.233,8.886,0.603,
30,-45,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,11.497,12.111,0.621,
30,-45,65,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,5,13.364,9.974,0.577,
30,-45,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,13.012,10.061,0.578,
30,-45,75,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,6,10.602,9.029,0.456,
30,-45,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,7,10.096,12.186,0.574,
30,-45,85,0,10.000,1795.452,1534.926,1795.122,1535.275,0.480,0.000,0,0,0,0,0,0,5,8.328,9.903,0.603,0.000
30,-45,90,0,10.000,1795.452,1534.926,1795.119,1535.277,0.484,0.000,0,0,0,0,0,0,4,11.627,11.457,0.547,0.000
30,-45,95,0,10.000,1795.452,1534.926,1795.095,1535.294,0.513,0.000,0,0,0,0,0,1,4,12.356,11.368,0.583,0.000
30,-45,100,0,10.000,1795.452,1534.926,1795.123,1535.275,0.479,0.000,0,0,0,0,0,1,2,10.426,11.695,0.552,0.000
30,-45,105,0,10.000,1795.452,1534.926,1795.097,1535.293,0.511,0.000,0,0,0,0,0,0,2,11.039,9.485,0.848,0.000
30,-45,110,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,13.587,11.035,0.533,
30,-45,115,0,10.000,1795.452,1534.926,1795.131,1535.268,0.469,0.000,0,0,0,0,0,0,2,11.974,11.229,0.614,0.000
30,-45,120,0,20.000,1795.452,1534.926,1795.091,1535.248,0.484,0.000,0,0,0,0,0,1,0,9.224,13.316,0.435,0.000
30,-45,125,0,20.000,1795.452,1534.926,1795.090,1535.255,0.489,0.000,0,0,0,0,0,0,1,11.714,8.582,0.464,0.000
30,-45,130,0,10.000,1795.452,1534.926,1795.107,1535.274,0.490,0.000,0,0,0,0,0,1,0,10.942,6.694,0.491,0.000
30,-45,135,0,20.000,1795.452,1534.926,1795.111,1535.280,0.492,0.000,0,0,0,0,0,3,0,13.061,11.748,0.518,0.000
30,-45,140,0,20.000,1795.452,1534.926,1795.095,1535.235,0.472,0.000,0,0,0,0,0,3,0,11.319,8.744,0.443,0.000
30,-45,145,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,2,0,12.924,7.286,0.663,
30,-45,150,0,40.000,1795.452,1534.926,1795.109,1535.274,0.489,0.000,0,0,0,0,0,2,0,11.077,10.546,0.690,0.000
30,-45,155,0,30.000,1795.452,1534.926,1795.106,1535.287,0.500,0.000,0,0,0,0,0,4,0,10.246,11.856,0.570,0.000
30,-45,160,0,30.000,1795.452,1534.926,1795.094,1535.248,0.482,0.000,0,0,0,0,0,3,0,12.206,6.310,0.461,0.000
30,-45,165,0,20.000,1795.452,1534.926,1795.144,1535.263,0.457,0.000,0,0,0,0,0,1,0,8.125,11.779,0.471,0.000
30,-45,170,0,10.000,1795.452,1534.926,1795.158,1535.254,0.441,0.000,0,0,0,0,0,6,0,12.494,13.309,0.497,0.000
30,-45,175,0,20.000,1795.452,1534.926,1795.108,1535.285,0.497,0.000,0,0,0,0,0,2,0,11.948,8.800,0.574,0.000
30,-45,180,0,30.000,1795.452,1534.926,1795.111,1535.256,0.475,0.000,0,0,0,0,0,4,0,13.889,12.846,0.522,0.000
30,-45,185,0,60.000,1795.452,1534.926,1795.112,1535.270,0.484,0.000,0,0,0,0,0,2,0,8.926,9.308,0.683,0.000
30,-45,190,0,30.000,1795.452,1534.926,1795.095,1535.255,0.486,0.000,0,0,0,0,0,3,0,12.918,11.150,0.661,0.000
30,-45,195,0,30.000,1795.452,1534.926,1795.094,1535.257,0.488,0.000,0,0,0,0,0,3,0,11.415,8.291,0.620,0.000
30,-45,200,0,50.000,1795.452,1534.926,1795.113,1535.271,0.484,0.000,0,0,0,0,0,3,0,7.336,9.021,0.601,0.000
30,-45,205,0,50.000,1795.452,1534.926,1795.113,1535.238,0.461,0.000,0,0,0,0,0,4,0,11.831,11.834,0.601,0.000
30,-45,210,0,50.000,1795.452,1534.926,1795.117,1535.265,0.477,0.000,0,0,0,0,0,4,0,10.044,15.297,0.589,0.000
30,-45,215,0,40.000,1795.452,1534.926,1795.107,1535.267,0.485,0.000,0,0,0,0,0,4,0,9.361,14.361,0.620,0.000
30,-45,220,0,40.000,1795.452,1534.926,1795.106,1535.261,0.482,0.000,0,0,0,0,0,5,0,12.782,14.519,0.713,0.000
30,-45,225,0,40.000,1795.452,1534.926,1795.103,1535.254,0.479,0.000,0,0,0,0,0,5,0,10.515,8.181,0.400,0.000
30,-45,230,0,60.000,1795.452,1534.926,1795.196,1535.203,0.377,0.000,0,0,0,0,0,4,0,7.134,8.297,0.449,0.000
30,-45,235,0,60.000,1795.452,1534.926,1795.103,1535.255,0.480,0.000,0,0,0,0,0,4,0,9.607,12.915,0.521,0.000
30,-45,240,0,30.000,1795.452,1534.926,1795.124,1535.266,0.473,0.000,0,0,0,0,0,6,0,8.745,11.444,0.411,0.000
30,-45,245,0,40.000,1795.452,1534.926,1795.216,1535.159,0.332,0.000,0,0,0,0,0,6,0,14.289,11.111,0.589,0.000
30,-45,250,0,70.000,1795.452,1534.926,1795.117,1535.259,0.473,0.000,0,0,0,0,0,3,0,7.179,11.465,0.586,0.000
30,-45,255,0,50.000,1795.452,1534.926,1795.110,1535.273,0.487,0.000,0,0,0,0,0,5,0,9.788,11.952,0.479,0.000
30,-45,260,0,50.000,1795.452,1534.926,1795.124,1535.259,0.467,0.000,0,0,0,0,0,5,0,11.537,11.051,0.507,0.000
30,-45,265,0,30.000,1795.452,1534.926,1795.115,1535.280,0.489,0.000,0,0,0,0,0,7,0,13.071,9.708,0.373,0.000
30,-45,270,0,70.000,1795.452,1534.926,1795.103,1535.259,0.483,0.000,0,0,0,0,0,3,0,10.963,11.720,0.488,0.000
30,-45,275,0,50.000,1795.452,1534.926,1795.127,1535.273,0.475,0.000,0,0,0,0,0,5,0,6.747,12.546,0.728,0.000
30,-45,280,0,50.000,1795.452,1534.926,1795.152,1535.240,0.434,0.000,0,0,0,0,0,5,0,11.742,12.529,0.496,0.000
30,-45,285,0,80.000,1795.452,1534.926,1795.095,1535.243,0.478,0.000,0,0,0,0,0,2,0,11.825,8.494,0.555,0.000
30,-45,290,0,40.000,1795.452,1534.926,1795.113,1535.275,0.487,0.000,0,0,0,0,0,6,0,7.059,12.417,0.228,0.000
30,-45,295,0,70.000,1795.452,1534.926,1795.143,1535.239,0.440,0.100,1,0,0,0,0,3,0,12.243,11.358,0.539,0.000
30,-45,300,0,60.000,1795.452,1534.926,1795.087,1535.236,0.479,0.100,1,0,0,0,0,4,0,9.880,9.537,0.617,0.000
30,-45,305,0,90.000,1795.452,1534.926,1795.103,1535.251,0.477,0.000,0,0,0,0,0,1,0,13.913,10.442,0.631,0.000
30,-45,310,0,30.000,1795.452,1534.926,1795.096,1535.274,0.498,0.100,1,0,0,0,0,7,0,11.415,13.108,0.332,0.000
30,-45,315,0,40.000,1795.452,1534.926,1795.127,1535.273,0.476,0.000,0,0,0,0,0,6,0,11.768,8.020,0.614,0.000
30,-45,320,0,80.000,1795.452,1534.926,1795.113,1535.266,0.481,0.000,0,0,0,0,0,2,0,10.947,12.655,0.424,0.000
30,-45,325,0,30.000,1795.452,1534.926,1795.451,1535.034,0.108,0.000,0,0,0,0,0,7,0,14.485,11.342,0.488,0.000
30,-45,330,0,80.000,1795.452,1534.926,1795.223,1535.160,0.327,0.200,1,0,0,0,0,2,0,12.202,7.459,0.513,0.000
30,-45,335,0,70.000,1795.452,1534.926,1795.225,1535.152,0.320,0.200,1,0,0,0,0,3,0,12.119,7.106,0.495,0.000
30,-45,340,0,90.000,1795.452,1534.926,1795.093,1535.252,0.485,0.000,0,0,0,0,0,1,0,10.969,12.271,0.633,0.000
30,-45,345,0,60.000,1795.452,1534.926,1795.118,1535.241,0.459,0.000,0,0,0,0,0,4,0,8.726,11.479,0.479,0.000
30,-45,350,0,80.000,1795.452,1534.926,1795.238,1535.153,0.313,0.100,1,0,0,0,0,2,0,7.011,11.756,0.506,0.000
30,-45,355,0,50.000,1795.452,1534.926,1795.078,1535.229,0.482,0.000,0,0,0,0,0,5,0,9.933,9.565,0.519,0.000
30,-45,360,0,40.000,1795.452,1534.926,1795.085,1535.244,0.485,0.100,1,0,0,0,0,6,0,10.498,6.979,0.568,0.000
30,-45,365,0,70.000,1795.452,1534.926,1795.460,1535.011,0.085,0.000,0,0,0,0,0,3,0,7.238,11.016,0.572,0.000
30,-45,370,0,60.000,1795.452,1534.926,1795.578,1534.918,0.126,0.200,1,0,0,0,0,4,0,12.615,11.013,0.411,0.000
30,-45,375,0,50.000,1795.452,1534.926,1795.973,1534.671,0.580,0.200,1,0,0,0,0,5,0,12.462,7.483,0.531,0.000
30,-45,380,0,40.000,1795.452,1534.926,1795.088,1535.247,0.486,0.100,1,0,0,0,0,6,0,12.508,5.510,0.520,0.000
30,-45,385,0,60.000,1795.452,1534.926,1796.175,1534.489,0.845,0.400,1,0,0,0,0,4,0,11.039,12.296,0.590,0.000
30,-40,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.687,10.313,0.505,
30,-40,-5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.030,12.424,0.387,
30,-40,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.202,9.384,0.595,
30,-40,5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.087,11.539,0.342,
30,-40,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.545,10.880,0.553,
30,-40,15,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.795,12.486,0.617,
30,-40,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.972,12.146,0.553,
30,-40,25,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.116,10.516,0.343,
30,-40,30,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.880,12.304,0.389,
30,-40,35,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.985,11.004,0.534,
30,-40,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.170,10.195,0.529,
30,-40,45,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.007,12.049,0.540,
30,-40,50,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,10.331,12.059,0.541,
30,-40,55,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.208,12.370,0.643,
30,-40,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,9.519,10.135,0.469,
30,-40,65,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,6,9.227,12.131,0.548,
30,-40,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,11.000,9.849,0.641,
30,-40,75,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,5,7.438,9.903,0.523,
30,-40,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,6,10.891,12.492,0.533,
30,-40,85,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,10.979,10.578,0.583,
30,-40,90,0,30.000,1795.452,1534.926,1795.108,1535.258,0.478,0.000,0,0,0,0,0,0,2,7.619,9.419,0.471,0.000
30,-40,95,0,10.000,1795.452,1534.926,1795.049,1535.212,0.495,0.000,0,0,0,0,0,2,1,9.515,11.903,0.504,0.000
30,-40,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,4,1,12.302,12.978,0.532,
30,-40,105,0,10.000,1795.452,1534.926,1795.097,1535.293,0.511,0.000,0,0,0,0,0,0,1,9.498,9.615,0.489,0.000
30,-40,110,0,20.000,1795.452,1534.926,1795.082,1535.246,0.489,0.000,0,0,0,0,0,1,0,11.088,11.298,0.546,0.000
30,-40,115,0,20.000,1795.452,1534.926,1795.102,1535.279,0.497,0.000,0,0,0,0,0,0,1,10.721,11.143,0.388,0.000
30,-40,120,0,20.000,1795.452,1534.926,1795.081,1535.260,0.499,0.000,0,0,0,0,0,2,0,12.318,12.384,0.479,0.000
30,-40,125,0,20.000,1795.452,1534.926,1795.076,1535.262,0.504,0.000,0,0,0,0,0,1,0,12.989,11.452,0.485,0.000
30,-40,130,0,30.000,1795.452,1534.926,1795.118,1535.248,0.464,0.000,0,0,0,0,0,1,0,10.687,11.283,0.500,0.000
30,-40,135,0,20.000,1795.452,1534.926,1795.118,1535.278,0.486,0.000,0,0,0,0,0,2,0,9.431,11.335,0.610,0.000
30,-40,140,0,40.000,1795.452,1534.926,1795.108,1535.285,0.497,0.000,0,0,0,0,0,2,0,10.009,5.443,0.569,0.000
30,-40,145,0,30.000,1795.452,1534.926,1795.118,1535.278,0.485,0.000,0,0,0,0,0,3,0,11.836,7.930,0.511,0.000
30,-40,150,0,30.000,1795.452,1534.926,1795.112,1535.266,0.481,0.000,0,0,0,0,0,2,0,9.912,12.181,0.439,0.000
30,-40,155,0,20.000,1795.452,1534.926,1795.061,1535.235,0.498,0.000,0,0,0,0,0,4,0,12.693,12.724,0.674,0.000
30,-40,160,0,40.000,1795.452,1534.926,1795.087,1535.262,0.496,0.000,0,0,0,0,0,3,0,12.519,7.499,0.620,0.000
30,-40,165,0,30.000,1795.452,1534.926,1795.119,1535.249,0.464,0.000,0,0,0,0,0,4,0,13.145,11.986,0.537,0.000
30,-40,170,0,30.000,1795.452,1534.926,1795.089,1535.245,0.483,0.000,0,0,0,0,0,2,0,12.593,13.713,0.554,0.000
30,-40,175,0,50.000,1795.452,1534.926,1795.116,1535.258,0.473,0.000,0,0,0,0,0,5,0,9.637,10.538,0.499,0.000
30,-40,180,0,40.000,1795.452,1534.926,1795.142,1535.221,0.428,0.000,0,0,0,0,0,4,0,12.274,12.278,0.664,0.000
30,-40,185,0,40.000,1795.452,1534.926,1795.101,1535.273,0.493,0.000,0,0,0,0,0,4,0,8.272,9.811,0.455,0.000
30,-40,190,0,40.000,1795.452,1534.926,1795.107,1535.278,0.493,0.000,0,0,0,0,0,4,0,10.125,7.145,0.593,0.000
30,-40,195,0,50.000,1795.452,1534.926,1795.100,1535.289,0.506,0.000,0,0,0,0,0,3,0,14.080,9.288,0.574,0.000
30,-40,200,0,20.000,1795.452,1534.926,1795.132,1535.271,0.471,0.000,0,0,0,0,0,6,0,11.862,10.745,0.577,0.000
30,-40,205,0,50.000,1795.452,1534.926,1795.109,1535.262,0.481,0.000,0,0,0,0,0,5,0,8.466,8.738,0.532,0.000
30,-40,210,0,60.000,1795.452,1534.926,1795.124,1535.275,0.479,0.000,0,0,0,0,0,4,0,9.169,11.228,0.439,0.000
30,-40,215,0,40.000,1795.452,1534.926,1795.118,1535.264,0.475,0.000,0,0,0,0,0,6,0,12.509,9.607,0.487,0.000
30,-40,220,0,40.000,1795.452,1534.926,1795.113,1535.276,0.487,0.000,0,0,0,0,0,5,0,11.661,10.491,0.616,0.000
30,-40,225,0,60.000,1795.452,1534.926,1795.091,1535.248,0.484,0.000,0,0,0,0,0,4,0,12.357,9.061,0.622,0.000
30,-40,230,0,80.000,1795.452,1534.926,1795.100,1535.267,0.490,0.000,0,0,0,0,0,2,0,10.549,12.843,0.403,0.000
30,-40,235,0,50.000,1795.452,1534.926,1795.086,1535.246,0.487,0.000,0,0,0,0,0,4,0,10.581,10.932,0.526,0.000
30,-40,240,0,70.000,1795.452,1534.926,1795.121,1535.270,0.477,0.000,0,0,0,0,0,3,0,10.847,9.923,0.645,0.000
30,-40,245,0,30.000,1795.452,1534.926,1795.113,1535.245,0.466,0.000,0,0,0,0,0,6,0,10.108,8.449,0.641,0.000
30,-40,250,0,30.000,1795.452,1534.926,1795.101,1535.267,0.490,0.000,0,0,0,0,0,7,0,13.056,12.179,0.630,0.000
30,-40,255,0,40.000,1795.452,1534.926,1795.102,1535.265,0.488,0.000,0,0,0,0,0,6,0,10.467,12.004,0.538,0.000
30,-40,260,0,80.000,1795.452,1534.926,1795.658,1534.865,0.215,0.000,0,0,0,0,0,2,0,11.048,12.578,0.563,0.000
30,-40,265,0,50.000,1795.452,1534.926,1795.084,1535.268,0.503,0.100,1,0,0,0,0,5,0,9.659,12.214,0.595,0.000
30,-40,270,0,70.000,1795.452,1534.926,1795.107,1535.278,0.493,0.000,0,0,0,0,0,3,0,10.145,10.332,0.516,0.000
30,-40,275,0,80.000,1795.452,1534.926,1795.098,1535.240,0.473,0.100,1,0,0,0,0,2,0,10.832,10.972,0.455,0.000
30,-40,280,0,70.000,1795.452,1534.926,1795.108,1535.254,0.475,0.000,0,0,0,0,0,3,0,11.301,9.634,0.680,0.000
30,-40,285,0,50.000,1795.452,1534.926,1795.206,1535.200,0.368,0.200,1,0,0,0,0,5,0,12.513,13.081,0.575,0.000
30,-40,290,0,80.000,1795.452,1534.926,1795.097,1535.250,0.481,0.000,0,0,0,0,0,2,0,12.684,10.808,0.518,0.000
30,-40,295,0,70.000,1795.452,1534.926,1795.990,1534.611,0.623,0.100,1,0,0,0,0,3,0,10.726,14.724,0.516,0.000
30,-40,300,0,80.000,1795.452,1534.926,1796.054,1534.572,0.699,0.200,1,0,0,0,0,2,0,8.807,12.358,0.413,0.000
30,-40,305,0,70.000,1795.452,1534.926,1795.771,1534.783,0.349,0.100,1,0,0,0,0,3,0,10.902,8.801,0.520,0.000
30,-40,310,0,50.000,1795.452,1534.926,1795.755,1534.772,0.340,0.100,1,0,0,0,0,5,0,10.094,11.101,0.515,0.000
30,-40,315,0,30.000,1795.452,1534.926,1798.211,1533.045,3.339,0.200,1,0,0,0,0,7,0,11.011,10.466,0.363,0.000
30,-40,320,0,50.000,1795.452,1534.926,1795.114,1535.271,0.483,0.100,1,0,0,0,0,5,0,11.855,12.422,0.594,0.000
30,-40,325,0,60.000,1795.452,1534.926,1795.220,1535.160,0.330,0.100,1,0,0,0,0,4,0,9.331,11.381,0.580,0.000
30,-40,330,0,60.000,1795.452,1534.926,1795.100,1535.239,0.471,0.100,1,0,0,0,0,4,0,9.042,11.003,0.397,0.000
30,-40,335,0,70.000,1795.452,1534.926,1795.123,1535.225,0.445,0.000,0,0,0,0,0,2,0,9.260,10.450,0.540,0.000
30,-40,340,0,60.000,1795.452,1534.926,1795.100,1535.277,0.497,0.000,0,0,0,0,0,4,0,10.681,11.816,0.589,0.000
30,-40,345,0,30.000,1795.452,1534.926,1795.195,1535.185,0.365,0.200,1,0,0,0,0,7,0,7.442,9.201,0.527,0.000
