angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,180,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.922,8.570,0.577,
10,180,15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.013,6.910,0.639,
10,180,20,0,0.000,1966.852,1493.013,,,,0.200,1,0,2,0,0,0,8,8.043,11.895,0.491,
10,180,25,0,0.000,1966.852,1493.013,,,,0.400,1,0,4,0,0,0,6,12.171,10.318,0.490,
10,180,30,0,0.000,1966.852,1493.013,,,,0.300,1,0,3,0,0,0,7,12.854,8.059,0.574,
10,180,35,0,0.000,1966.852,1493.013,,,,0.600,1,0,6,0,0,0,4,10.993,13.612,0.525,
10,180,40,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.808,7.102,0.567,
10,180,45,0,0.000,1966.852,1493.013,,,,0.800,1,0,8,0,0,0,2,11.758,10.747,0.616,
10,180,50,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.085,8.183,0.653,
10,180,55,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.357,9.939,0.420,
10,180,60,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.082,12.823,0.451,
10,180,65,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.645,8.598,0.612,
10,180,70,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.142,12.536,0.322,
10,180,75,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.034,13.008,0.463,
10,180,80,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.667,12.127,0.508,
10,180,85,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.237,8.687,0.505,
10,180,90,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.149,10.503,0.501,
10,180,95,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.760,12.018,0.649,
10,180,100,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.849,8.624,0.586,
10,180,105,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.532,11.142,0.660,
10,180,110,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.246,10.988,0.633,
10,180,115,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.605,12.194,0.557,
10,180,120,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.640,10.160,0.462,
10,180,125,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.294,12.338,0.705,
10,180,130,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.670,10.775,0.774,
10,180,135,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.969,10.209,0.413,
10,180,140,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.887,11.266,0.491,
10,180,145,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.845,11.991,0.586,
10,180,150,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.371,10.851,0.518,
10,180,155,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.940,11.190,0.582,
10,180,160,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.035,9.528,0.494,
10,180,165,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.404,11.135,0.653,
10,180,170,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.418,8.536,0.503,
10,180,175,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.441,10.103,0.614,
10,180,180,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.106,13.165,0.382,
10,180,185,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.788,12.640,0.362,
10,180,190,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.199,14.938,0.590,
10,180,195,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.313,14.658,0.562,
10,180,200,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.992,9.659,0.664,
10,180,205,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.312,9.846,0.619,
10,180,210,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.025,10.632,0.542,
10,180,215,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.616,10.191,0.577,
10,180,220,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.715,12.680,0.469,
10,180,225,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.618,8.942,0.303,
10,180,230,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.377,9.992,0.655,
10,180,235,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.434,11.707,0.546,
10,180,240,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.094,11.338,0.515,
10,180,245,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.948,8.704,0.634,
10,180,250,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.809,10.470,0.429,
10,180,255,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.023,10.180,0.501,
10,180,260,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.523,11.301,0.529,
10,180,265,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.392,9.879,0.546,
10,180,270,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.282,10.077,0.676,
10,180,275,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.618,11.102,0.570,
10,180,280,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.522,8.071,0.472,
10,180,285,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.301,10.422,0.536,
10,185,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.317,11.639,0.617,
10,185,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.321,11.128,0.504,
10,185,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.979,11.768,0.609,
10,185,5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.408,10.763,0.384,
10,185,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.659,9.464,0.533,
10,185,15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.116,9.483,0.434,
10,185,20,0,0.000,1966.852,1493.013,,,,0.200,1,0,2,0,0,0,8,12.198,12.030,0.530,
10,185,25,0,0.000,1966.852,1493.013,,,,0.500,1,0,5,0,0,0,5,7.942,12.297,0.545,
10,185,30,0,0.000,1966.852,1493.013,,,,0.400,1,0,4,0,0,0,6,10.261,9.887,0.491,
10,185,35,0,0.000,1966.852,1493.013,,,,0.300,1,0,3,0,0,0,7,13.527,8.434,0.464,
10,185,40,0,0.000,1966.852,1493.013,,,,0.700,1,0,7,0,0,0,3,12.027,7.978,0.299,
10,185,45,0,0.000,1966.852,1493.013,,,,0.800,1,0,8,0,0,0,2,8.369,11.145,0.582,
10,185,50,0,0.000,1966.852,1493.013,,,,0.800,1,0,8,0,0,0,2,10.596,13.719,0.590,
10,185,55,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.618,10.752,0.468,
10,185,60,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.193,10.967,0.445,
10,185,65,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.795,12.824,0.460,
10,185,70,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.491,13.424,0.494,
10,185,75,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.447,8.986,0.481,
10,185,80,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.711,15.294,0.601,
10,185,85,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.311,9.372,0.560,
10,185,90,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.381,10.344,0.543,
10,185,95,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.640,12.168,0.499,
10,185,100,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.469,8.936,0.650,
10,185,105,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.849,10.222,0.563,
10,185,110,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.700,8.195,0.655,
10,185,115,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.204,11.249,0.524,
10,185,120,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.024,12.797,0.578,
10,185,125,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.750,12.198,0.422,
10,185,130,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.070,13.162,0.495,
10,185,135,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.262,12.345,0.472,
10,185,140,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.448,10.824,0.521,
10,185,145,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.274,10.053,0.754,
10,185,150,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.157,7.064,0.560,
10,185,155,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.678,14.133,0.560,
10,185,160,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.991,10.016,0.543,
10,185,165,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.212,11.888,0.646,
10,185,170,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.198,12.138,0.397,
10,185,175,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.183,7.883,0.497,
10,185,180,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.742,11.476,0.703,
10,185,185,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.344,11.902,0.460,
10,185,190,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.088,8.973,0.479,
10,185,195,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.866,10.312,0.518,
10,185,200,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.941,10.924,0.534,
10,185,205,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.722,11.704,0.539,
10,185,210,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.057,11.455,0.495,
10,185,215,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.680,11.587,0.439,
10,185,220,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.594,10.513,0.694,
10,185,225,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.679,9.638,0.511,
10,185,230,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.123,9.326,0.482,
10,185,235,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.026,11.416,0.494,
10,185,240,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.071,10.184,0.695,
10,185,245,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.487,11.778,0.389,
10,185,250,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.423,11.008,0.529,
10,185,255,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.838,12.219,0.589,
10,185,260,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.005,12.305,0.621,
10,185,265,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.163,12.370,0.375,
10,185,270,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,15.180,11.080,0.581,
10,185,275,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.138,12.659,0.574,
10,185,280,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,15.495,12.380,0.559,
10,185,285,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.457,13.378,0.609,
10,190,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.531,10.702,0.555,
10,190,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.996,10.398,0.360,
10,190,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.287,8.223,0.501,
10,190,5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.356,12.093,0.691,
10,190,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.641,10.062,0.556,
10,190,15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.383,10.425,0.529,
10,190,20,0,0.000,1966.852,1493.013,,,,0.100,1,0,1,0,0,0,9,13.009,11.543,0.535,
10,190,25,0,0.000,1966.852,1493.013,,,,0.300,1,0,3,0,0,0,7,11.509,11.519,0.420,
10,190,30,0,0.000,1966.852,1493.013,,,,0.600,1,0,6,0,0,0,4,6.881,7.947,0.451,
10,190,35,0,0.000,1966.852,1493.013,,,,0.600,1,0,6,0,0,0,4,12.022,15.243,0.628,
10,190,40,0,0.000,1966.852,1493.013,,,,0.500,1,0,5,0,0,0,5,11.180,11.351,0.614,
10,190,45,0,0.000,1966.852,1493.013,,,,0.900,1,0,9,0,0,0,1,13.938,10.652,0.549,
10,190,50,0,0.000,1966.852,1493.013,,,,0.900,1,0,9,0,0,0,1,11.894,9.926,0.552,
10,190,55,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.268,12.393,0.683,
10,190,60,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.947,10.544,0.623,
10,190,65,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.138,7.302,0.484,
10,190,70,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.818,10.135,0.381,
10,190,75,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.513,10.889,0.522,
10,190,80,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,4.292,6.837,0.546,
10,190,85,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.537,8.695,0.623,
10,190,90,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.512,8.480,0.562,
10,190,95,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.475,11.432,0.579,
10,190,100,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.346,12.575,0.365,
10,190,105,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.263,9.436,0.293,
10,190,110,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.679,9.636,0.787,
10,190,115,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.156,10.728,0.647,
10,190,120,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.824,13.499,0.529,
10,190,125,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.356,9.228,0.526,
10,190,130,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.851,13.710,0.683,
10,190,135,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.620,8.712,0.529,
10,190,140,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.759,8.431,0.586,
10,190,145,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.855,10.448,0.618,
10,190,150,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.415,11.237,0.498,
10,190,155,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.638,10.551,0.570,
10,190,160,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.069,8.544,0.469,
10,190,165,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.193,11.824,0.487,
10,190,170,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.735,12.116,0.376,
10,190,175,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.578,8.413,0.473,
10,190,180,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.365,12.039,0.510,
10,190,185,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.736,10.003,0.653,
10,190,190,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.589,11.697,0.574,
10,190,195,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.601,12.043,0.557,
10,190,200,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.884,9.354,0.413,
10,190,205,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.836,10.032,0.648,
10,190,210,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.142,11.211,0.654,
10,190,215,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.021,10.006,0.674,
10,190,220,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.729,10.520,0.461,
10,190,225,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.563,8.764,0.565,
10,190,230,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.579,12.388,0.414,
10,190,235,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.756,11.656,0.578,
10,190,240,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.213,12.000,0.536,
10,190,245,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.504,9.737,0.578,
10,190,250,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.608,10.550,0.493,
10,190,255,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.141,9.511,0.610,
10,190,260,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.527,13.397,0.426,
10,190,265,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.028,12.976,0.628,
10,190,270,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.956,7.254,0.610,
10,190,275,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.733,7.881,0.601,
10,190,280,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.099,10.015,0.627,
10,190,285,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.793,13.202,0.587,
10,195,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.503,10.660,0.455,
10,195,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.872,8.647,0.570,
10,195,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.755,6.569,0.496,
10,195,5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.253,11.090,0.377,
10,195,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.968,12.585,0.599,
10,195,15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.590,7.012,0.458,
10,195,20,0,0.000,1966.852,1493.013,,,,0.100,1,0,1,0,0,0,9,10.242,13.173,0.507,
10,195,25,0,0.000,1966.852,1493.013,,,,0.200,1,0,2,0,0,0,8,8.370,11.529,0.536,
10,195,30,0,0.000,1966.852,1493.013,,,,0.600,1,0,6,0,0,0,4,8.751,9.606,0.505,
10,195,35,0,0.000,1966.852,1493.013,,,,0.600,1,0,6,0,0,0,4,7.694,11.565,0.480,
10,195,40,0,0.000,1966.852,1493.013,,,,0.500,1,0,5,0,0,0,5,14.703,13.631,0.554,
10,195,45,0,0.000,1966.852,1493.013,,,,0.700,1,0,7,0,0,0,3,9.966,12.175,0.567,
10,195,50,0,0.000,1966.852,1493.013,,,,0.900,1,0,9,0,0,0,1,13.106,8.617,0.507,
10,195,55,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.995,9.494,0.666,
10,195,60,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.831,13.845,0.692,
10,195,65,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.586,10.113,0.331,
10,195,70,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,6.926,11.937,0.606,
10,195,75,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.283,12.185,0.581,
10,195,80,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.242,8.463,0.614,
10,195,85,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.581,9.402,0.612,
10,195,90,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.688,8.670,0.705,
10,195,95,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.698,11.481,0.641,
10,195,100,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.595,10.444,0.555,
10,195,105,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.767,11.530,0.472,
10,195,110,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.051,9.863,0.634,
10,195,115,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.056,11.406,0.430,
10,195,120,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.062,10.588,0.572,
10,195,125,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.026,11.841,0.317,
10,195,130,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.103,6.329,0.430,
10,195,135,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.032,10.051,0.412,
10,195,140,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.423,12.001,0.682,
10,195,145,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.002,11.397,0.535,
10,195,150,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.174,11.063,0.563,
10,195,155,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.185,10.276,0.507,
10,195,160,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.594,12.265,0.331,
10,195,165,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.579,11.649,0.664,
10,195,170,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.963,10.828,0.634,
10,195,175,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.392,10.073,0.579,
10,195,180,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.084,11.141,0.411,
10,195,185,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.043,11.183,0.488,
10,195,190,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.263,11.743,0.626,
10,195,195,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.988,13.451,0.613,
10,195,200,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.758,9.781,0.635,
10,195,205,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.402,11.858,0.487,
10,195,210,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.784,10.346,0.612,
10,195,215,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.430,13.081,0.598,
10,195,220,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.217,9.155,0.653,
10,195,225,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.880,8.829,0.532,
10,195,230,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.901,8.806,0.542,
10,195,235,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.322,9.664,0.643,
10,195,240,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.834,12.606,0.573,
10,195,245,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.262,8.763,0.477,
10,195,250,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.961,9.934,0.678,
10,195,255,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.852,12.175,0.626,
10,195,260,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.338,9.490,0.555,
10,195,265,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.513,12.632,0.509,
10,195,270,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.621,8.646,0.439,
10,195,275,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.563,12.185,0.557,
10,195,280,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.655,9.368,0.576,
10,195,285,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.205,12.298,0.479,
20,-100,-10,0,0.000,1879.319,1506.472,,,,0.000,0,1,0,0,0,0,9,12.195,10.616,0.517,
20,-100,-5,0,0.000,1879.319,1506.472,,,,0.000,0,1,0,0,0,0,9,12.788,10.072,0.581,
20,-100,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.220,13.477,0.383,
20,-100,5,0,0.000,1879.319,1506.472,,,,0.000,0,1,0,0,0,0,9,10.168,9.986,0.445,
20,-100,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.035,7.411,0.371,
20,-100,15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.878,8.998,0.433,
20,-100,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.290,13.089,0.518,
20,-100,25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.881,11.124,0.620,
20,-100,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.893,11.220,0.535,
20,-100,35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.062,13.258,0.306,
