angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,-70,670,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,675,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,680,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,685,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,690,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,695,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,700,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,705,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,710,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,715,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,720,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,725,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,730,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,735,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,740,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,745,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,750,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,755,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,760,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,765,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,770,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,775,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,780,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,785,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,790,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,795,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,800,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,805,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,810,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,815,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,820,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,825,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,830,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,835,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,840,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,845,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,850,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,855,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,860,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,865,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,870,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,875,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,880,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
20,-70,885,0,0.000,1879.319,1506.472,,,,2.000,2,0,1,0,0,0,0,0.000,0.000,0.000,
