angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,180,340,0,10.000,1795.452,1534.926,1800.672,1531.334,6.337,3.100,5,0,1,0,7,1,0,13.924,13.194,0.550,0.000
30,180,360,0,50.000,1795.452,1534.926,1797.862,1533.284,2.916,2.600,4,0,0,0,5,0,0,11.701,8.805,0.429,0.000
30,180,380,0,40.000,1795.452,1534.926,1795.540,1534.964,0.096,2.700,4,0,0,0,6,0,0,10.038,10.914,0.564,0.000
30,200,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.510,11.344,0.514,
30,200,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.462,11.758,0.611,
30,200,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.185,9.161,0.418,
30,200,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.157,9.292,0.555,
30,200,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.450,7.502,0.611,
30,200,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.884,12.015,0.560,
30,200,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.396,10.545,0.509,
30,200,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.789,11.552,0.399,
30,200,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.027,12.986,0.479,
30,200,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.727,10.747,0.668,
30,200,100,0,0.000,1795.452,1534.926,,,,0.400,4,0,0,0,1,0,9,11.437,6.106,0.630,
30,200,120,0,0.000,1795.452,1534.926,,,,2.000,3,0,0,0,7,0,3,10.508,10.810,0.406,
30,200,140,0,0.000,1795.452,1534.926,,,,4.100,5,0,4,0,6,0,0,9.016,11.653,0.385,
30,200,160,0,0.000,1795.452,1534.926,,,,3.700,5,0,3,0,7,0,0,9.032,11.397,0.588,
30,200,180,0,0.000,1795.452,1534.926,,,,4.100,5,0,2,0,8,0,0,11.535,13.797,0.622,
30,200,200,0,0.000,1795.452,1534.926,,,,3.900,5,0,2,0,8,0,0,5.309,12.522,0.458,
30,200,220,0,0.000,1795.452,1534.926,,,,3.500,4,0,0,0,10,0,0,11.885,13.936,0.624,
30,200,240,0,0.000,1795.452,1534.926,,,,3.500,4,0,0,0,10,0,0,11.658,13.048,0.543,
30,200,260,0,0.000,1795.452,1534.926,,,,4.000,5,0,3,0,7,0,0,3.667,9.066,0.558,
30,200,280,0,0.000,1795.452,1534.926,,,,3.700,5,0,3,0,7,0,0,7.356,10.825,0.575,
30,200,300,0,0.000,1795.452,1534.926,,,,2.900,5,0,1,0,9,0,0,12.308,13.315,0.411,
30,200,320,0,0.000,1795.452,1534.926,,,,3.800,5,0,1,0,9,0,0,10.145,10.174,0.491,
30,200,340,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,9.031,9.731,0.499,
30,200,360,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,11.495,11.107,0.532,
30,200,380,0,20.000,1795.452,1534.926,1795.095,1535.294,0.513,3.000,4,0,0,0,8,0,0,10.464,11.004,0.416,0.000
30,220,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.663,11.695,0.667,
30,220,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.340,11.122,0.655,
30,220,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.305,11.282,0.486,
30,220,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.675,10.959,0.608,
30,220,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.940,11.028,0.407,
30,220,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.824,11.879,0.545,
30,220,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.292,10.032,0.510,
30,220,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.382,9.727,0.501,
30,220,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.329,12.951,0.531,
30,220,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.583,11.479,0.497,
30,220,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.706,5.103,0.574,
30,220,120,0,0.000,1795.452,1534.926,,,,1.100,5,0,1,0,2,0,7,10.891,11.244,0.425,
30,220,140,0,0.000,1795.452,1534.926,,,,3.000,5,0,2,0,6,0,2,10.408,11.163,0.632,
30,220,160,0,0.000,1795.452,1534.926,,,,3.900,5,0,2,0,8,0,0,10.308,9.899,0.436,
30,220,180,0,0.000,1795.452,1534.926,,,,4.100,5,0,3,0,7,0,0,10.382,12.026,0.600,
30,220,200,0,0.000,1795.452,1534.926,,,,3.800,5,0,1,0,9,0,0,9.910,11.175,0.528,
30,220,220,0,0.000,1795.452,1534.926,,,,3.600,5,0,2,0,8,0,0,10.903,8.001,0.607,
30,220,240,0,0.000,1795.452,1534.926,,,,4.000,5,0,3,0,7,0,0,12.559,9.788,0.606,
30,220,260,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,11.572,12.453,0.490,
30,220,280,0,0.000,1795.452,1534.926,,,,3.900,5,0,2,0,8,0,0,11.123,10.927,0.559,
30,220,300,0,0.000,1795.452,1534.926,,,,4.100,5,0,3,0,7,0,0,13.030,10.876,0.586,
30,220,320,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,12.881,12.530,0.486,
30,220,340,0,0.000,1795.452,1534.926,,,,3.000,5,0,1,0,9,0,0,9.049,12.001,0.545,
30,220,360,0,0.000,1795.452,1534.926,,,,3.200,4,0,0,0,10,0,0,10.916,11.824,0.647,
30,220,380,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,11.152,12.575,0.532,
30,240,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.743,12.786,0.583,
30,240,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.162,12.066,0.549,
30,240,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.637,9.591,0.583,
30,240,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.346,11.423,0.445,
30,240,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.149,6.636,0.577,
30,240,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.982,9.368,0.672,
30,240,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.408,10.895,0.541,
30,240,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.515,9.495,0.637,
30,240,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.752,12.699,0.651,
30,240,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.716,9.060,0.587,
30,240,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.411,8.398,0.525,
30,240,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.745,12.965,0.715,
30,240,140,0,0.000,1795.452,1534.926,,,,2.400,5,0,4,0,1,0,5,8.878,11.954,0.551,
30,240,160,0,0.000,1795.452,1534.926,,,,3.600,5,0,2,0,7,0,1,10.861,9.170,0.616,
30,240,180,0,0.000,1795.452,1534.926,,,,4.100,5,0,4,0,6,0,0,11.644,9.291,0.384,
30,240,200,0,0.000,1795.452,1534.926,,,,4.100,5,0,4,0,6,0,0,10.491,11.181,0.506,
30,240,220,0,0.000,1795.452,1534.926,,,,4.400,5,0,6,0,4,0,0,11.014,10.737,0.409,
30,240,240,0,0.000,1795.452,1534.926,,,,4.000,5,0,4,0,6,0,0,12.336,9.962,0.593,
30,240,260,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,11.686,13.184,0.458,
30,240,280,0,0.000,1795.452,1534.926,,,,3.600,5,0,2,0,8,0,0,8.663,11.866,0.686,
30,240,300,0,0.000,1795.452,1534.926,,,,4.000,5,0,2,0,8,0,0,11.755,12.643,0.529,
30,240,320,0,0.000,1795.452,1534.926,,,,3.900,5,0,4,0,6,0,0,12.039,8.041,0.497,
30,240,340,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,11.652,8.182,0.545,
30,240,360,0,0.000,1795.452,1534.926,,,,3.000,4,0,0,0,10,0,0,11.664,9.128,0.476,
30,240,380,0,0.000,1795.452,1534.926,,,,3.400,5,0,3,0,7,0,0,13.144,11.984,0.438,
30,260,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.476,12.464,0.510,
30,260,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.485,14.375,0.446,
30,260,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.676,9.991,0.552,
30,260,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.484,10.164,0.405,
30,260,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.797,6.317,0.449,
30,260,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.056,10.769,0.294,
30,260,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.439,6.442,0.523,
30,260,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.553,9.647,0.476,
30,260,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.424,11.319,0.416,
30,260,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.434,8.339,0.525,
30,260,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.949,12.573,0.537,
30,260,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.355,10.047,0.621,
30,260,140,0,0.000,1795.452,1534.926,,,,0.400,4,0,0,0,1,0,9,9.248,11.277,0.640,
30,260,160,0,0.000,1795.452,1534.926,,,,3.300,5,0,2,0,6,0,2,8.384,12.066,0.599,
30,260,180,0,0.000,1795.452,1534.926,,,,4.000,5,0,3,0,7,0,0,12.454,11.525,0.550,
30,260,200,0,0.000,1795.452,1534.926,,,,4.100,5,0,4,0,6,0,0,9.143,9.370,0.532,
30,260,220,0,0.000,1795.452,1534.926,,,,4.700,5,0,7,0,3,0,0,10.290,14.053,0.547,
30,260,240,0,0.000,1795.452,1534.926,,,,4.200,5,0,5,0,5,0,0,10.579,11.664,0.423,
30,260,260,0,0.000,1795.452,1534.926,,,,4.200,5,0,2,0,8,0,0,11.242,10.230,0.549,
30,260,280,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,10.758,12.360,0.604,
30,260,300,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,11.006,7.888,0.552,
30,260,320,0,0.000,1795.452,1534.926,,,,3.800,5,0,1,0,9,0,0,9.155,6.169,0.611,
30,260,340,0,0.000,1795.452,1534.926,,,,4.100,5,0,2,0,8,0,0,11.800,11.254,0.653,
30,260,360,0,0.000,1795.452,1534.926,,,,3.700,5,0,2,0,8,0,0,13.725,11.413,0.615,
30,260,380,0,0.000,1795.452,1534.926,,,,3.600,5,0,3,0,7,0,0,12.528,7.105,0.459,
30,280,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.592,11.179,0.438,
30,280,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.792,8.100,0.513,
30,280,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.391,10.287,0.578,
30,280,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.039,11.287,0.698,
30,280,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.093,12.521,0.510,
30,280,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.187,10.197,0.511,
30,280,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.711,11.675,0.601,
30,280,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.376,8.808,0.607,
30,280,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.695,14.213,0.578,
30,280,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.024,13.658,0.573,
30,280,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.158,10.247,0.275,
30,280,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.231,8.901,0.372,
30,280,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.589,11.762,0.624,
30,280,160,0,0.000,1795.452,1534.926,,,,2.600,5,0,2,0,4,0,4,13.303,10.942,0.454,
30,280,180,0,0.000,1795.452,1534.926,,,,3.400,5,0,4,0,4,0,2,7.875,16.222,0.622,
30,280,200,0,0.000,1795.452,1534.926,,,,4.700,5,0,7,0,3,0,0,10.271,13.118,0.579,
30,280,220,0,0.000,1795.452,1534.926,,,,4.900,5,0,9,0,1,0,0,11.319,11.154,0.492,
30,280,240,0,0.000,1795.452,1534.926,,,,4.400,5,0,5,0,5,0,0,12.381,12.014,0.537,
30,280,260,0,0.000,1795.452,1534.926,,,,4.300,5,0,4,0,6,0,0,12.477,9.997,0.548,
30,280,280,0,0.000,1795.452,1534.926,,,,4.200,5,0,3,0,7,0,0,6.348,11.718,0.425,
30,280,300,0,0.000,1795.452,1534.926,,,,3.800,5,0,1,0,9,0,0,10.712,11.394,0.510,
30,280,320,0,0.000,1795.452,1534.926,,,,3.400,4,0,0,0,10,0,0,10.663,9.166,0.596,
30,280,340,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,10.024,10.253,0.461,
30,280,360,0,0.000,1795.452,1534.926,,,,4.000,4,0,0,0,10,0,0,10.658,8.107,0.703,
30,280,380,0,0.000,1795.452,1534.926,,,,4.200,5,0,3,0,7,0,0,10.773,9.376,0.581,
