angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
40,-39,40,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.574,0.577,0.484,
40,-39,41,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.526,0.427,0.504,
40,-39,42,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.613,0.541,0.559,
40,-39,43,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.532,0.553,0.559,
40,-39,44,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.600,0.625,0.411,
40,-39,45,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.604,0.572,0.673,
40,-39,46,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.559,0.425,0.589,
40,-39,47,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.605,0.517,0.608,
40,-39,48,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.528,0.524,0.443,
40,-39,49,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.534,0.557,0.620,
40,-39,50,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.551,0.580,0.628,
40,-39,51,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.605,0.509,0.575,
40,-39,52,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.551,0.517,0.430,
40,-39,53,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.446,0.574,0.342,
40,-39,54,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.557,0.561,0.600,
40,-39,55,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.587,0.707,0.491,
40,-39,56,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.532,0.465,0.682,
40,-39,57,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.509,0.493,0.656,
40,-39,58,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.480,0.508,0.578,
40,-39,59,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.514,0.642,0.500,
40,-39,60,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.639,0.551,0.490,
40,-39,61,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.497,0.443,0.501,
40,-39,62,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.561,0.583,0.560,
40,-39,63,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.600,0.596,0.468,
40,-39,64,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.569,0.610,0.634,
40,-39,65,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.613,0.469,0.568,
40,-39,66,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.529,0.688,0.601,
40,-39,67,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.485,0.482,0.604,
40,-39,68,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.555,0.556,0.583,
40,-39,69,0,5.000,424.479,444.730,376.074,348.287,107.909,0.000,0,0,0,0,0,0,19,0.446,0.634,0.448,1.079
40,-39,70,0,30.000,424.479,444.730,376.129,348.333,107.843,0.100,1,0,0,0,0,0,14,0.547,0.575,0.547,1.078
40,-39,71,0,90.000,424.479,444.730,376.120,348.316,107.862,0.400,1,0,0,0,0,0,2,0.512,0.495,0.496,1.079
40,-39,72,0,95.000,424.479,444.730,376.112,348.310,107.871,0.400,1,0,0,0,0,0,1,0.546,0.648,0.603,1.079
40,-39,73,0,100.000,424.479,444.730,376.118,348.331,107.850,0.400,1,0,0,0,0,0,0,0.523,0.611,0.666,1.079
40,-39,74,0,100.000,424.479,444.730,376.109,348.323,107.861,0.300,1,0,0,0,0,0,0,0.575,0.584,0.431,1.079
40,-39,75,0,100.000,424.479,444.730,376.117,348.320,107.860,0.350,1,0,0,0,0,0,0,0.582,0.451,0.572,1.079
40,-39,76,0,100.000,424.479,444.730,376.113,348.338,107.845,0.400,1,0,0,0,0,0,0,0.511,0.481,0.634,1.078
40,-39,77,0,100.000,424.479,444.730,376.112,348.330,107.854,0.350,1,0,0,0,0,0,0,0.594,0.511,0.569,1.079
40,-39,78,0,100.000,424.479,444.730,376.118,348.338,107.844,0.450,1,0,0,0,0,0,0,0.569,0.524,0.535,1.078
40,-39,79,0,100.000,424.479,444.730,376.118,348.343,107.839,0.550,1,0,0,0,0,0,0,0.577,0.653,0.504,1.078
40,-39,80,0,100.000,424.479,444.730,376.115,348.331,107.851,0.500,1,0,0,0,0,0,0,0.582,0.435,0.651,1.079
40,-39,81,0,95.000,424.479,444.730,376.117,348.334,107.847,0.650,2,0,1,0,0,0,0,0.578,0.489,0.632,1.078
40,-39,82,0,100.000,424.479,444.730,376.112,348.329,107.854,0.700,1,0,0,0,0,0,0,0.562,0.553,0.616,1.079
40,-39,83,0,100.000,424.479,444.730,376.121,348.337,107.843,0.850,1,0,0,0,0,0,0,0.547,0.480,0.573,1.078
40,-39,84,0,100.000,424.479,444.730,376.115,348.328,107.853,1.000,1,0,0,0,0,0,0,0.616,0.617,0.454,1.079
40,-39,85,0,75.000,424.479,444.730,376.118,348.324,107.856,1.250,2,0,5,0,0,0,0,0.504,0.548,0.527,1.079
40,-39,86,0,80.000,424.479,444.730,376.115,348.317,107.864,1.200,2,0,4,0,0,0,0,0.610,0.533,0.569,1.079
40,-39,87,0,75.000,424.479,444.730,376.118,348.318,107.861,1.250,2,0,5,0,0,0,0,0.556,0.572,0.608,1.079
40,-39,88,0,90.000,424.479,444.730,376.099,348.309,107.878,1.100,2,0,2,0,0,0,0,0.498,0.602,0.485,1.079
40,-39,89,0,90.000,424.479,444.730,376.108,348.328,107.857,1.100,2,0,2,0,0,0,0,0.566,0.605,0.467,1.079
40,-39,90,0,90.000,424.479,444.730,376.122,348.328,107.851,1.100,2,0,2,0,0,0,0,0.650,0.570,0.521,1.079
40,-39,91,0,75.000,424.479,444.730,376.113,348.332,107.851,1.250,2,0,5,0,0,0,0,0.524,0.634,0.512,1.079
40,-39,92,0,90.000,424.479,444.730,376.124,348.332,107.846,1.100,2,0,2,0,0,0,0,0.503,0.525,0.650,1.078
40,-39,93,0,80.000,424.479,444.730,376.114,348.334,107.849,1.200,2,0,4,0,0,0,0,0.587,0.634,0.555,1.078
40,-39,94,0,85.000,424.479,444.730,376.115,348.320,107.861,1.150,2,0,3,0,0,0,0,0.544,0.469,0.556,1.079
40,-39,95,0,65.000,424.479,444.730,376.112,348.321,107.861,1.350,2,0,7,0,0,0,0,0.605,0.659,0.603,1.079
40,-39,96,0,100.000,424.479,444.730,376.113,348.338,107.846,1.000,1,0,0,0,0,0,0,0.558,0.628,0.572,1.078
40,-39,97,0,95.000,424.479,444.730,376.116,348.338,107.844,1.050,2,0,1,0,0,0,0,0.654,0.517,0.531,1.078
40,-39,98,0,90.000,424.479,444.730,376.121,348.341,107.840,1.100,2,0,2,0,0,0,0,0.623,0.577,0.516,1.078
40,-39,99,0,95.000,424.479,444.730,376.124,348.343,107.837,1.050,2,0,1,0,0,0,0,0.561,0.584,0.539,1.078
40,-39,100,0,90.000,424.479,444.730,376.118,348.341,107.841,1.100,2,0,2,0,0,0,0,0.587,0.658,0.543,1.078
40,-39,101,0,95.000,424.479,444.730,376.115,348.332,107.850,1.050,2,0,1,0,0,0,0,0.532,0.599,0.602,1.079
40,-39,102,0,95.000,424.479,444.730,376.127,348.342,107.836,1.050,2,0,1,0,0,0,0,0.593,0.495,0.611,1.078
40,-39,103,0,100.000,424.479,444.730,376.116,348.338,107.845,1.000,1,0,0,0,0,0,0,0.471,0.550,0.586,1.078
40,-39,104,0,95.000,424.479,444.730,376.130,348.341,107.835,1.050,2,0,1,0,0,0,0,0.691,0.644,0.650,1.078
40,-39,105,0,90.000,424.479,444.730,376.120,348.341,107.840,1.100,2,0,2,0,0,0,0,0.776,0.574,0.563,1.078
40,-39,106,0,85.000,424.479,444.730,376.117,348.342,107.840,1.150,2,0,3,0,0,0,0,0.528,0.499,0.638,1.078
40,-39,107,0,100.000,424.479,444.730,376.116,348.336,107.846,1.000,1,0,0,0,0,0,0,0.577,0.452,0.594,1.078
40,-39,108,0,100.000,424.479,444.730,376.104,348.329,107.858,1.000,1,0,0,0,0,0,0,0.553,0.552,0.562,1.079
40,-39,109,0,95.000,424.479,444.730,376.118,348.346,107.836,1.050,2,0,1,0,0,0,0,0.546,0.474,0.501,1.078
40,-38,40,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.500,0.543,0.638,
40,-38,41,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.570,0.490,0.574,
40,-38,42,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.556,0.583,0.481,
40,-38,43,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.529,0.665,0.587,
40,-38,44,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.529,0.601,0.564,
40,-38,45,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.536,0.615,0.504,
40,-38,46,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.569,0.632,0.525,
40,-38,47,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.516,0.485,0.696,
40,-38,48,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.589,0.549,0.661,
40,-38,49,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.534,0.539,0.578,
40,-38,50,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.578,0.596,0.643,
40,-38,51,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.553,0.534,0.591,
40,-38,52,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.517,0.571,0.559,
40,-38,53,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.612,0.695,0.577,
40,-38,54,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.478,0.460,0.522,
40,-38,55,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.596,0.563,0.535,
40,-38,56,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.572,0.501,0.616,
40,-38,57,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.606,0.513,0.482,
40,-38,58,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.599,0.568,0.568,
40,-38,59,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.524,0.530,0.534,
40,-38,60,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.487,0.426,0.550,
40,-38,61,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.509,0.475,0.676,
40,-38,62,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.525,0.491,0.732,
40,-38,63,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.579,0.546,0.582,
40,-38,64,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.544,0.521,0.441,
40,-38,65,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.504,0.544,0.567,
40,-38,66,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.605,0.544,0.538,
40,-38,67,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.571,0.544,0.611,
40,-38,68,0,5.000,424.479,444.730,376.159,348.330,107.832,0.050,1,0,0,0,0,0,19,0.439,0.605,0.554,1.078
40,-38,69,0,40.000,424.479,444.730,376.114,348.322,107.859,0.150,1,0,0,0,0,0,12,0.561,0.469,0.573,1.079
40,-38,70,0,80.000,424.479,444.730,376.121,348.302,107.875,0.350,1,0,0,0,0,0,4,0.492,0.520,0.520,1.079
40,-38,71,0,100.000,424.479,444.730,376.117,348.327,107.854,0.350,1,0,0,0,0,0,0,0.507,0.582,0.561,1.079
40,-38,72,0,100.000,424.479,444.730,376.127,348.323,107.853,0.350,1,0,0,0,0,0,0,0.574,0.463,0.596,1.079
40,-38,73,0,100.000,424.479,444.730,376.112,348.317,107.865,0.250,1,0,0,0,0,0,0,0.441,0.532,0.540,1.079
40,-38,74,0,100.000,424.479,444.730,376.113,348.323,107.859,0.450,1,0,0,0,0,0,0,0.467,0.424,0.688,1.079
40,-38,75,0,100.000,424.479,444.730,376.113,348.314,107.867,0.350,1,0,0,0,0,0,0,0.492,0.537,0.539,1.079
40,-38,76,0,100.000,424.479,444.730,376.122,348.328,107.850,0.650,1,0,0,0,0,0,0,0.570,0.544,0.561,1.079
40,-38,77,0,100.000,424.479,444.730,376.107,348.329,107.857,0.600,1,0,0,0,0,0,0,0.510,0.553,0.576,1.079
40,-38,78,0,95.000,424.479,444.730,376.131,348.339,107.837,0.850,2,0,1,0,0,0,0,0.677,0.599,0.555,1.078
40,-38,79,0,95.000,424.479,444.730,376.123,348.329,107.849,0.800,2,0,1,0,0,0,0,0.487,0.732,0.665,1.078
40,-38,80,0,100.000,424.479,444.730,376.110,348.336,107.849,0.900,1,0,0,0,0,0,0,0.538,0.497,0.625,1.078
40,-38,81,0,100.000,424.479,444.730,376.110,348.330,107.854,1.000,1,0,0,0,0,0,0,0.591,0.462,0.528,1.079
40,-38,82,0,85.000,424.479,444.730,376.108,348.317,107.867,1.050,2,0,3,0,0,0,0,0.580,0.503,0.644,1.079
40,-38,83,0,90.000,424.479,444.730,376.109,348.329,107.855,1.050,2,0,2,0,0,0,0,0.464,0.588,0.590,1.079
40,-38,84,0,80.000,424.479,444.730,376.118,348.333,107.848,1.200,2,0,4,0,0,0,0,0.417,0.592,0.613,1.078
40,-38,85,0,90.000,424.479,444.730,376.113,348.324,107.858,1.100,2,0,2,0,0,0,0,0.567,0.560,0.508,1.079
40,-38,86,0,85.000,424.479,444.730,376.125,348.334,107.844,1.150,2,0,3,0,0,0,0,0.580,0.522,0.600,1.078
40,-38,87,0,80.000,424.479,444.730,376.126,348.325,107.852,1.200,2,0,4,0,0,0,0,0.473,0.574,0.513,1.079
40,-38,88,0,90.000,424.479,444.730,376.111,348.326,107.858,1.100,2,0,2,0,0,0,0,0.495,0.539,0.600,1.079
40,-38,89,0,100.000,424.479,444.730,376.117,348.331,107.850,1.000,1,0,0,0,0,0,0,0.540,0.506,0.509,1.079
40,-38,90,0,75.000,424.479,444.730,376.118,348.331,107.849,1.250,2,0,5,0,0,0,0,0.673,0.539,0.604,1.078
40,-38,91,0,80.000,424.479,444.730,376.108,348.327,107.858,1.200,2,0,4,0,0,0,0,0.438,0.525,0.616,1.079
40,-38,92,0,90.000,424.479,444.730,376.111,348.332,107.852,1.100,2,0,2,0,0,0,0,0.597,0.460,0.621,1.079
40,-38,93,0,80.000,424.479,444.730,376.111,348.322,107.860,1.200,2,0,4,0,0,0,0,0.662,0.560,0.527,1.079
40,-38,94,0,75.000,424.479,444.730,376.120,348.339,107.842,1.250,2,0,5,0,0,0,0,0.560,0.479,0.599,1.078
40,-38,95,0,65.000,424.479,444.730,376.113,348.324,107.859,1.350,2,0,7,0,0,0,0,0.676,0.579,0.662,1.079
40,-38,96,0,95.000,424.479,444.730,376.102,348.321,107.866,1.050,2,0,1,0,0,0,0,0.537,0.533,0.522,1.079
40,-38,97,0,95.000,424.479,444.730,376.118,348.330,107.851,1.050,2,0,1,0,0,0,0,0.603,0.551,0.533,1.079
40,-38,98,0,85.000,424.479,444.730,376.126,348.333,107.844,1.150,2,0,3,0,0,0,0,0.528,0.533,0.495,1.078
40,-38,99,0,80.000,424.479,444.730,376.119,348.336,107.845,1.200,2,0,4,0,0,0,0,0.586,0.554,0.484,1.078
40,-38,100,0,85.000,424.479,444.730,376.112,348.335,107.849,1.150,2,0,3,0,0,0,0,0.589,0.569,0.527,1.078
40,-38,101,0,90.000,424.479,444.730,376.121,348.348,107.833,1.100,2,0,2,0,0,0,0,0.630,0.545,0.539,1.078
40,-38,102,0,100.000,424.479,444.730,376.119,348.334,107.847,1.000,1,0,0,0,0,0,0,0.605,0.577,0.482,1.078
40,-38,103,0,90.000,424.479,444.730,376.131,348.330,107.845,1.100,2,0,2,0,0,0,0,0.543,0.513,0.624,1.078
40,-38,104,0,85.000,424.479,444.730,376.112,348.341,107.843,1.150,2,0,3,0,0,0,0,0.582,0.536,0.542,1.078
40,-38,105,0,95.000,424.479,444.730,376.112,348.334,107.850,1.050,2,0,1,0,0,0,0,0.542,0.471,0.540,1.078
40,-38,106,0,95.000,424.479,444.730,376.132,348.349,107.828,1.050,2,0,1,0,0,0,0,0.503,0.587,0.572,1.078
40,-38,107,0,90.000,424.479,444.730,376.165,348.285,107.870,1.100,2,0,2,0,0,0,0,0.540,0.524,0.590,1.079
40,-38,108,0,100.000,424.479,444.730,376.112,348.341,107.844,1.000,1,0,0,0,0,0,0,0.555,0.445,0.535,1.078
40,-38,109,0,95.000,424.479,444.730,376.115,348.340,107.843,1.050,2,0,1,0,0,0,0,0.621,0.559,0.562,1.078
40,-37,40,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.527,0.525,0.515,
40,-37,41,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.475,0.545,0.522,
40,-37,42,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.674,0.537,0.633,
40,-37,43,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.509,0.614,0.563,
40,-37,44,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.670,0.663,0.662,
40,-37,45,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.515,0.534,0.564,
40,-37,46,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.631,0.563,0.516,
40,-37,47,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.543,0.633,0.611,
40,-37,48,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.636,0.479,0.383,
40,-37,49,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.556,0.589,0.562,
40,-37,50,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.573,0.568,0.568,
40,-37,51,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.501,0.606,0.588,
40,-37,52,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.553,0.599,0.562,
40,-37,53,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.538,0.457,0.460,
40,-37,54,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.507,0.433,0.599,
40,-37,55,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.476,0.542,0.583,
40,-37,56,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.537,0.607,0.623,
40,-37,57,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.602,0.498,0.521,
40,-37,58,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.497,0.553,0.516,
40,-37,59,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.652,0.627,0.626,
40,-37,60,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.417,0.402,0.556,
40,-37,61,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.657,0.524,0.660,
40,-37,62,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.494,0.631,0.658,
40,-37,63,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.485,0.544,0.583,
40,-37,64,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.490,0.504,0.577,
40,-37,65,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.572,0.519,0.610,
40,-37,66,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.514,0.611,0.609,
40,-37,67,0,15.000,424.479,444.730,376.136,348.300,107.869,0.000,0,0,0,0,0,0,17,0.608,0.685,0.523,1.079
40,-37,68,0,45.000,424.479,444.730,376.139,348.322,107.848,0.150,1,0,0,0,0,0,11,0.540,0.469,0.579,1.078
40,-37,69,0,95.000,424.479,444.730,376.124,348.323,107.854,0.400,1,0,0,0,0,0,1,0.511,0.574,0.545,1.079
40,-37,70,0,100.000,424.479,444.730,376.123,348.323,107.854,0.350,1,0,0,0,0,0,0,0.612,0.550,0.441,1.079
40,-37,71,0,100.000,424.479,444.730,376.123,348.313,107.864,0.450,1,0,0,0,0,0,0,0.603,0.554,0.523,1.079
40,-37,72,0,100.000,424.479,444.730,376.129,348.321,107.854,0.650,1,0,0,0,0,0,0,0.470,0.723,0.464,1.079
40,-37,73,0,100.000,424.479,444.730,376.122,348.319,107.859,0.400,1,0,0,0,0,0,0,0.575,0.482,0.580,1.079
40,-37,74,0,100.000,424.479,444.730,376.114,348.320,107.862,0.350,1,0,0,0,0,0,0,0.483,0.462,0.590,1.079
40,-37,75,0,95.000,424.479,444.730,376.118,348.321,107.859,0.800,2,0,1,0,0,0,0,0.578,0.582,0.538,1.079
40,-37,76,0,100.000,424.479,444.730,376.118,348.329,107.852,0.750,1,0,0,0,0,0,0,0.580,0.564,0.718,1.079
40,-37,77,0,95.000,424.479,444.730,376.115,348.325,107.856,0.700,2,0,1,0,0,0,0,0.531,0.600,0.601,1.079
40,-37,78,0,100.000,424.479,444.730,376.120,348.318,107.861,0.800,1,0,0,0,0,0,0,0.704,0.570,0.525,1.079
40,-37,79,0,100.000,424.479,444.730,376.120,348.336,107.845,0.800,1,0,0,0,0,0,0,0.515,0.542,0.563,1.078
40,-37,80,0,100.000,424.479,444.730,376.114,348.325,107.857,1.000,1,0,0,0,0,0,0,0.601,0.540,0.556,1.079
40,-37,81,0,100.000,424.479,444.730,376.116,348.332,107.850,1.000,1,0,0,0,0,0,0,0.541,0.438,0.480,1.078
40,-37,82,0,100.000,424.479,444.730,376.108,348.320,107.864,0.950,1,0,0,0,0,0,0,0.606,0.724,0.543,1.079
40,-37,83,0,90.000,424.479,444.730,376.116,348.317,107.863,1.100,2,0,2,0,0,0,0,0.602,0.489,0.641,1.079
40,-37,84,0,100.000,424.479,444.730,376.111,348.325,107.858,0.950,1,0,0,0,0,0,0,0.582,0.461,0.519,1.079
40,-37,85,0,65.000,424.479,444.730,376.115,348.328,107.854,1.350,2,0,7,0,0,0,0,0.519,0.607,0.513,1.079
40,-37,86,0,85.000,424.479,444.730,376.111,348.329,107.854,1.150,2,0,3,0,0,0,0,0.475,0.657,0.484,1.079
40,-37,87,0,65.000,424.479,444.730,376.104,348.327,107.860,1.350,2,0,7,0,0,0,0,0.651,0.717,0.643,1.079
40,-37,88,0,95.000,424.479,444.730,376.113,348.326,107.856,1.050,2,0,1,0,0,0,0,0.666,0.554,0.579,1.079
40,-37,89,0,85.000,424.479,444.730,376.111,348.325,107.859,1.150,2,0,3,0,0,0,0,0.569,0.494,0.575,1.079
40,-37,90,0,95.000,424.479,444.730,376.107,348.326,107.859,1.050,2,0,1,0,0,0,0,0.647,0.545,0.476,1.079
40,-37,91,0,90.000,424.479,444.730,376.120,348.329,107.851,1.100,2,0,2,0,0,0,0,0.445,0.557,0.432,1.079
40,-37,92,0,75.000,424.479,444.730,376.127,348.331,107.846,1.250,2,0,5,0,0,0,0,0.564,0.476,0.507,1.078
40,-37,93,0,95.000,424.479,444.730,376.110,348.326,107.858,1.050,2,0,1,0,0,0,0,0.607,0.592,0.568,1.079
40,-37,94,0,95.000,424.479,444.730,376.113,348.321,107.861,1.050,2,0,1,0,0,0,0,0.540,0.537,0.457,1.079
40,-37,95,0,75.000,424.479,444.730,376.117,348.326,107.855,1.250,2,0,5,0,0,0,0,0.481,0.450,0.585,1.079
40,-37,96,0,95.000,424.479,444.730,376.122,348.339,107.841,1.050,2,0,1,0,0,0,0,0.541,0.543,0.541,1.078
40,-37,97,0,95.000,424.479,444.730,376.119,348.338,107.843,1.050,2,0,1,0,0,0,0,0.451,0.537,0.512,1.078
40,-37,98,0,95.000,424.479,444.730,376.120,348.343,107.838,1.050,2,0,1,0,0,0,0,0.508,0.567,0.518,1.078
40,-37,99,0,90.000,424.479,444.730,376.110,348.331,107.853,1.100,2,0,2,0,0,0,0,0.672,0.515,0.475,1.079
40,-37,100,0,90.000,424.479,444.730,376.131,348.332,107.843,1.100,2,0,2,0,0,0,0,0.521,0.639,0.403,1.078
40,-37,101,0,80.000,424.479,444.730,376.117,348.340,107.842,1.200,2,0,4,0,0,0,0,0.560,0.530,0.559,1.078
40,-37,102,0,95.000,424.479,444.730,376.116,348.343,107.840,1.050,2,0,1,0,0,0,0,0.529,0.564,0.487,1.078
40,-37,103,0,95.000,424.479,444.730,376.102,348.333,107.855,1.050,2,0,1,0,0,0,0,0.517,0.651,0.635,1.079
40,-37,104,0,95.000,424.479,444.730,376.120,348.341,107.840,1.050,2,0,1,0,0,0,0,0.620,0.635,0.487,1.078
40,-37,105,0,85.000,424.479,444.730,376.115,348.331,107.851,1.150,2,0,3,0,0,0,0,0.564,0.462,0.664,1.079
40,-37,106,0,95.000,424.479,444.730,376.115,348.339,107.844,1.050,2,0,1,0,0,0,0,0.631,0.592,0.464,1.078
40,-37,107,0,95.000,424.479,444.730,376.119,348.327,107.853,1.050,2,0,1,0,0,0,0,0.542,0.609,0.518,1.079
40,-37,108,0,95.000,424.479,444.730,376.117,348.341,107.842,1.050,2,0,1,0,0,0,0,0.668,0.663,0.616,1.078
40,-37,109,0,90.000,424.479,444.730,376.115,348.343,107.840,1.100,2,0,2,0,0,0,0,0.526,0.604,0.590,1.078
40,-36,40,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.602,0.546,0.523,
40,-36,41,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.589,0.660,0.493,
40,-36,42,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.596,0.627,0.652,
40,-36,43,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.485,0.568,0.617,
40,-36,44,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.504,0.559,0.623,
40,-36,45,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.554,0.618,0.481,
40,-36,46,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.522,0.567,0.568,
40,-36,47,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.610,0.497,0.448,
40,-36,48,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.636,0.571,0.624,
40,-36,49,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.514,0.567,0.566,
40,-36,50,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.509,0.582,0.558,
40,-36,51,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.416,0.595,0.562,
40,-36,52,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.566,0.617,0.642,
40,-36,53,0,0.000,424.479,444.730,,,,0.000,0,0,0,0,0,0,20,0.512,0.556,0.524,
