angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,-190,90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.396,11.586,0.733,
10,-190,95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.119,12.174,0.568,
10,-190,100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.429,9.113,0.406,
10,-190,105,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,15.246,12.217,0.679,
10,-190,110,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.761,9.839,0.563,
10,-190,115,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.345,11.692,0.552,
10,-190,120,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.231,10.956,0.674,
10,-190,125,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.260,7.881,0.590,
10,-190,130,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.830,8.759,0.731,
10,-190,135,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.698,12.934,0.573,
10,-190,140,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.661,10.361,0.521,
10,-190,145,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.610,9.846,0.585,
10,-190,150,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.698,9.298,0.534,
10,-190,155,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.869,9.516,0.615,
10,-190,160,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.900,11.641,0.589,
10,-190,165,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.901,10.946,0.612,
10,-190,170,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.978,10.467,0.536,
10,-190,175,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.985,10.924,0.484,
10,-190,180,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.356,8.569,0.545,
10,-190,185,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.941,10.875,0.454,
10,-190,190,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.965,11.401,0.549,
10,-190,195,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.623,11.510,0.401,
10,-190,200,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.583,11.514,0.634,
10,-190,205,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.120,9.768,0.488,
10,-190,210,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.327,9.557,0.604,
10,-190,215,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.873,9.024,0.634,
10,-190,220,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.276,8.393,0.508,
10,-190,225,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.903,11.894,0.492,
10,-190,230,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.511,12.984,0.641,
10,-190,235,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.038,11.792,0.580,
10,-190,240,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.778,10.120,0.365,
10,-190,245,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.860,11.181,0.463,
10,-190,250,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.103,9.207,0.592,
10,-190,255,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.704,9.380,0.427,
10,-190,260,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.806,8.788,0.552,
10,-190,265,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.751,9.573,0.463,
10,-190,270,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.786,11.832,0.581,
10,-190,275,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.838,12.680,0.515,
10,-190,280,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.522,9.494,0.555,
10,-190,285,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.192,11.208,0.472,
10,-190,290,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.476,9.305,0.558,
10,-190,295,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.991,12.965,0.517,
10,-190,300,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.766,12.753,0.573,
10,-190,305,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,5.595,10.720,0.529,
10,-190,310,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,11.575,10.685,0.461,
10,-190,315,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.935,15.431,0.687,
10,-190,320,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.495,7.268,0.404,
10,-190,325,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.878,11.783,0.490,
10,-190,330,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.135,11.943,0.615,
10,-190,335,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,9.776,9.716,0.320,
10,-190,340,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,11.964,7.383,0.539,
10,-190,345,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,13.488,10.123,0.475,
10,-190,350,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,12.809,8.880,0.478,
10,-190,355,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,10.660,9.418,0.526,
10,-190,360,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.574,11.697,0.566,
10,-190,365,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,11.812,10.802,0.522,
10,-190,370,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,8.248,13.091,0.629,
10,-190,375,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,10.080,10.248,0.433,
10,-190,380,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,11.880,12.896,0.596,
10,-190,385,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,12.079,12.224,0.587,
10,-190,390,0,0.000,1966.852,1493.013,,,,0.000,0,6,0,0,0,0,4,11.813,10.286,0.573,
10,-190,395,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,8.657,10.428,0.512,
10,-185,-100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.659,12.379,0.496,
10,-185,-95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.174,11.122,0.452,
10,-185,-90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.152,9.054,0.480,
10,-185,-85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.337,10.123,0.606,
10,-185,-80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.837,13.000,0.669,
10,-185,-75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.191,13.786,0.569,
10,-185,-70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.124,9.253,0.589,
10,-185,-65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.769,11.331,0.584,
10,-185,-60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.067,9.373,0.578,
10,-185,-55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.487,11.180,0.590,
10,-185,-50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.150,12.071,0.434,
10,-185,-45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.094,8.408,0.407,
10,-185,-40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.126,12.150,0.589,
10,-185,-35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.595,12.119,0.511,
10,-185,-30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.458,8.368,0.374,
10,-185,-25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.320,13.357,0.383,
10,-185,-20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.190,12.872,0.352,
10,-185,-15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.871,13.865,0.643,
10,-185,-10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.100,12.024,0.504,
10,-185,-5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.869,13.035,0.593,
10,-185,0,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.481,12.763,0.548,
10,-185,5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.456,11.281,0.600,
10,-185,10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.635,11.379,0.673,
10,-185,15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.761,12.135,0.387,
10,-185,20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.016,12.188,0.578,
10,-185,25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.945,12.551,0.525,
10,-185,30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.122,11.048,0.699,
10,-185,35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.392,11.324,0.561,
10,-185,40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.303,10.382,0.585,
10,-185,45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.748,10.427,0.713,
10,-185,50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.393,12.680,0.619,
10,-185,55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.910,8.867,0.713,
10,-185,60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.512,7.721,0.686,
10,-185,65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.248,13.505,0.494,
10,-185,70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.166,14.686,0.523,
10,-185,75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.968,12.269,0.586,
10,-185,80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.367,13.507,0.546,
10,-185,85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.772,12.246,0.532,
10,-185,90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.589,11.417,0.476,
10,-185,95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.488,9.594,0.553,
10,-185,100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.340,10.090,0.497,
10,-185,105,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.342,11.502,0.577,
10,-185,110,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.332,12.855,0.550,
10,-185,115,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.030,12.852,0.650,
10,-185,120,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.723,9.105,0.596,
10,-185,125,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.954,11.647,0.656,
10,-185,130,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.014,11.679,0.528,
10,-185,135,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.993,9.936,0.545,
10,-185,140,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.756,10.412,0.610,
10,-185,145,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.312,9.996,0.348,
10,-185,150,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.762,12.114,0.524,
10,-185,155,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.071,11.787,0.418,
10,-185,160,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.085,10.175,0.457,
10,-185,165,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.744,12.850,0.389,
10,-185,170,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,5.437,12.836,0.423,
10,-185,175,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.099,8.741,0.599,
10,-185,180,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.700,9.048,0.601,
10,-185,185,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.777,10.827,0.569,
10,-185,190,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.661,6.824,0.589,
10,-185,195,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.840,9.502,0.790,
10,-185,200,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.796,7.569,0.444,
10,-185,205,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.838,10.881,0.627,
10,-185,210,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.206,9.021,0.456,
10,-185,215,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.189,10.346,0.525,
10,-185,220,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.011,10.765,0.496,
10,-185,225,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.372,12.397,0.612,
10,-185,230,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.902,13.611,0.463,
10,-185,235,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.952,6.817,0.549,
10,-185,240,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.146,14.133,0.548,
10,-185,245,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,11.277,13.275,0.632,
10,-185,250,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.993,9.118,0.523,
10,-185,255,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.177,9.459,0.608,
10,-185,260,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.481,9.759,0.544,
10,-185,265,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.125,12.976,0.500,
10,-185,270,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.860,9.791,0.657,
10,-185,275,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.047,12.376,0.580,
10,-185,280,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.624,7.771,0.515,
10,-185,285,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.064,13.385,0.573,
10,-185,290,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,11.153,11.283,0.444,
10,-185,295,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,12.681,8.344,0.543,
10,-185,300,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,10.054,11.690,0.694,
10,-185,305,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,11.789,13.146,0.511,
10,-185,310,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,10.292,9.631,0.649,
10,-185,315,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,10.634,11.788,0.304,
10,-185,320,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,10.687,7.820,0.433,
10,-185,325,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,9.364,12.160,0.597,
10,-185,330,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,9.586,8.934,0.629,
10,-185,335,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,11.757,11.934,0.695,
10,-185,340,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,14.146,14.300,0.545,
10,-185,345,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,11.111,11.342,0.587,
10,-185,350,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,9.208,10.610,0.451,
10,-185,355,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,11.382,11.128,0.493,
10,-185,360,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,10.931,13.177,0.756,
10,-185,365,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,10.369,7.165,0.478,
10,-185,370,0,0.000,1966.852,1493.013,,,,0.000,0,6,0,0,0,0,4,11.756,10.972,0.335,
10,-185,375,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,12.267,10.901,0.598,
10,-185,380,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,13.483,12.105,0.583,
10,-185,385,0,0.000,1966.852,1493.013,,,,0.000,0,6,0,0,0,0,4,12.590,13.785,0.573,
10,-185,390,0,0.000,1966.852,1493.013,,,,0.000,0,6,0,0,0,0,4,10.875,11.798,0.437,
10,-185,395,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,11.414,13.638,0.663,
10,-180,-100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.121,9.495,0.520,
10,-180,-95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.075,9.271,0.517,
10,-180,-90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.857,10.808,0.427,
10,-180,-85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.685,10.280,0.542,
10,-180,-80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.290,9.732,0.454,
10,-180,-75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.438,11.971,0.473,
10,-180,-70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.532,10.276,0.542,
10,-180,-65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.223,10.543,0.508,
10,-180,-60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.436,11.921,0.614,
10,-180,-55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.332,9.823,0.504,
10,-180,-50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.758,10.576,0.617,
10,-180,-45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.123,11.851,0.609,
10,-180,-40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.412,8.425,0.437,
10,-180,-35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.403,13.303,0.609,
10,-180,-30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.224,14.555,0.665,
10,-180,-25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.551,5.660,0.414,
10,-180,-20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.110,11.563,0.489,
10,-180,-15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.904,7.906,0.666,
10,-180,-10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.581,7.862,0.625,
10,-180,-5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.463,13.630,0.543,
10,-180,0,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.769,10.930,0.572,
10,-180,5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.826,11.982,0.498,
10,-180,10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.042,9.476,0.495,
10,-180,15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.324,9.932,0.654,
10,-180,20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.180,12.066,0.598,
10,-180,25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.680,11.666,0.484,
10,-180,30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.859,11.357,0.593,
10,-180,35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.563,10.431,0.543,
10,-180,40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.300,10.953,0.544,
10,-180,45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.748,11.922,0.453,
10,-180,50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.412,8.916,0.508,
10,-180,55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.216,9.888,0.449,
10,-180,60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.505,7.873,0.473,
10,-180,65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.724,7.668,0.524,
10,-180,70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.280,10.160,0.556,
10,-180,75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.773,11.655,0.638,
10,-180,80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.078,10.855,0.569,
10,-180,85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.624,9.902,0.458,
10,-180,90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.118,10.884,0.574,
10,-180,95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.492,12.672,0.655,
10,-180,100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.712,9.411,0.584,
10,-180,105,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.669,8.485,0.518,
10,-180,110,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.152,12.682,0.495,
10,-180,115,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.266,12.510,0.632,
10,-180,120,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.073,14.397,0.613,
10,-180,125,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.326,11.387,0.696,
10,-180,130,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.301,9.960,0.506,
10,-180,135,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.625,11.678,0.467,
10,-180,140,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.313,6.906,0.502,
10,-180,145,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.462,8.879,0.615,
10,-180,150,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.088,10.396,0.524,
10,-180,155,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.732,8.035,0.717,
10,-180,160,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.242,11.258,0.493,
10,-180,165,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.265,10.334,0.479,
10,-180,170,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.261,13.448,0.492,
10,-180,175,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.680,10.249,0.268,
10,-180,180,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.896,11.824,0.573,
10,-180,185,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.982,12.111,0.574,
10,-180,190,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.176,10.412,0.367,
10,-180,195,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.539,11.204,0.592,
10,-180,200,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.899,10.391,0.474,
10,-180,205,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.347,12.112,0.663,
10,-180,210,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.705,8.030,0.592,
10,-180,215,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.444,7.299,0.489,
10,-180,220,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.793,8.313,0.408,
10,-180,225,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.443,11.564,0.624,
10,-180,230,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.929,10.612,0.563,
10,-180,235,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.796,8.993,0.591,
10,-180,240,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.336,10.982,0.558,
10,-180,245,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.924,10.368,0.416,
10,-180,250,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.736,14.268,0.456,
10,-180,255,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.801,7.567,0.568,
10,-180,260,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,12.539,9.103,0.637,
10,-180,265,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,12.267,11.107,0.613,
10,-180,270,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,11.670,10.651,0.601,
10,-180,275,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.459,7.380,0.536,
10,-180,280,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,9.157,10.620,0.655,
10,-180,285,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,11.581,9.780,0.490,
10,-180,290,0,0.000,1966.852,1493.013,,,,0.000,0,6,0,0,0,0,4,12.110,12.672,0.422,
10,-180,295,0,0.000,1966.852,1493.013,,,,0.000,0,6,0,0,0,0,4,9.696,14.919,0.426,
